INEX_LD-2012355	player	11.933771675116695	England football player highest paid
INEX_LD-2012355	highest	10.136621037879685	England football player highest paid
INEX_LD-2012355	paid	6.704414354964107	England football player highest paid
INEX_LD-2012355	england football	9.900683625203394	England football player highest paid
INEX_LD-2012355	football player	9.458293602198967	England football player highest paid
INEX_LD-2012355	player highest	4.68213122712422	England football player highest paid
INEX_LD-2012355	highest paid	3.4965075614664802	England football player highest paid
INEX_LD-2012357	prima	6.3578422665081	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	ballerina	5.455321115357702	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	bolshoi	4.51085950651685	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	theatre	9.701126540404447	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	1960	10.57500243296896	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	prima ballerina	3.9512437185814275	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	ballerina bolshoi	2.1972245773362196	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	bolshoi theatre	4.0943445622221	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012357	theatre 1960	4.5217885770490405	 prima ballerina Bolshoi Theatre 1960
INEX_LD-2012359	bob	10.051562670601491	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	rick	9.09301972939964	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	executive	10.21676426964939	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	director	12.275920484761356	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	latest	9.977991874704234	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	group	11.329339108654473	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	anti	8.67214355141406	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	gun	9.3180281773931	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	movement	10.479173520649045	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	bob rick	5.267858159063328	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	rick executive	5.0369526024136295	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	executive director	8.776321456449958	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	director latest	3.044522437723423	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	latest group	5.2574953720277815	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	group anti	5.3471075307174685	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	anti gun	6.285998094508865	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012359	gun movement	2.6390573296152584	 Bob Ricker Executive Director the latest front group for the anti-gun movement
INEX_LD-2012361	famous	7.828038032125829	most famous award winning actor singer
INEX_LD-2012361	award	12.1404134967239	most famous award winning actor singer
INEX_LD-2012361	winning	8.759354748566208	most famous award winning actor singer
INEX_LD-2012361	actor	11.101628383919138	most famous award winning actor singer
INEX_LD-2012361	singe	10.561680903832544	most famous award winning actor singer
INEX_LD-2012361	famous award	4.02535169073515	most famous award winning actor singer
INEX_LD-2012361	award winning	6.85751406254539	most famous award winning actor singer
INEX_LD-2012361	winning actor	2.8903717578961645	most famous award winning actor singer
INEX_LD-2012361	actor singe	8.624431942085836	most famous award winning actor singer
INEX_LD-2012363	america	12.56509233839537	American twins famous  American professional tennis double players
INEX_LD-2012363	twin	9.200087995511831	American twins famous  American professional tennis double players
INEX_LD-2012363	famous	7.828038032125829	American twins famous  American professional tennis double players
INEX_LD-2012363	america	12.56509233839537	American twins famous  American professional tennis double players
INEX_LD-2012363	professional	9.793170328225258	American twins famous  American professional tennis double players
INEX_LD-2012363	tennis	9.933337574505014	American twins famous  American professional tennis double players
INEX_LD-2012363	double	9.085230560933338	American twins famous  American professional tennis double players
INEX_LD-2012363	player	11.933771675116695	American twins famous  American professional tennis double players
INEX_LD-2012363	america twin	5.313205979041787	American twins famous  American professional tennis double players
INEX_LD-2012363	twin famous	0.6931471805599453	American twins famous  American professional tennis double players
INEX_LD-2012363	famous america	4.3694478524670215	American twins famous  American professional tennis double players
INEX_LD-2012363	america professional	7.274479558773871	American twins famous  American professional tennis double players
INEX_LD-2012363	professional tennis	5.0106352940962555	American twins famous  American professional tennis double players
INEX_LD-2012363	tennis double	3.1780538303479458	American twins famous  American professional tennis double players
INEX_LD-2012363	double player	4.143134726391533	American twins famous  American professional tennis double players
INEX_LD-2012365	mathematician	6.922643891475888	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	computer	9.463508636396089	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	scientist	10.05539285624928	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	mit	7.969357742016346	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	six	8.85352256068954	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	inaugural	8.262300941787448	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	macvicar	2.6390573296152584	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	faculty	10.213945768177046	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	fellow	8.504107951867582	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	mathematician computer	2.995732273553991	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	computer scientist	6.111467339502679	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	scientist mit	3.1780538303479458	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	mit six	1.0986122886681098	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	six inaugural	2.0794415416798357	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	inaugural macvicar	-Infinity	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	macvicar faculty	0.6931471805599453	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012365	faculty fellow	4.330733340286331	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows
INEX_LD-2012367	invent	6.385194398997726	invented telescope
INEX_LD-2012367	telescope	7.67275789664251	invented telescope
INEX_LD-2012367	invent telescope	-Infinity	invented telescope
INEX_LD-2012369	famous	7.828038032125829	most famous civic-military airports
INEX_LD-2012369	civic	8.387539983189367	most famous civic-military airports
INEX_LD-2012369	military	11.442663931929562	most famous civic-military airports
INEX_LD-2012369	airport	11.115547567044683	most famous civic-military airports
INEX_LD-2012369	famous civic	-Infinity	most famous civic-military airports
INEX_LD-2012369	civic military	3.912023005428146	most famous civic-military airports
INEX_LD-2012369	military airport	9.267193183568965	most famous civic-military airports
INEX_LD-2012371	beautiful	8.304742269640771	most beautiful railway stations world cities located
INEX_LD-2012371	railway	11.30932715489007	most beautiful railway stations world cities located
INEX_LD-2012371	station	11.856898074766077	most beautiful railway stations world cities located
INEX_LD-2012371	world	12.615908189355872	most beautiful railway stations world cities located
INEX_LD-2012371	city	13.156590875953556	most beautiful railway stations world cities located
INEX_LD-2012371	located	8.067462667010057	most beautiful railway stations world cities located
INEX_LD-2012371	beautiful railway	-Infinity	most beautiful railway stations world cities located
INEX_LD-2012371	railway station	10.792407087614151	most beautiful railway stations world cities located
INEX_LD-2012371	station world	6.073044534100405	most beautiful railway stations world cities located
INEX_LD-2012371	world city	8.299534570332597	most beautiful railway stations world cities located
INEX_LD-2012371	city located	5.552959584921617	most beautiful railway stations world cities located
INEX_LD-2012372	famous	7.828038032125829	famous historical battlefields opponents fought
INEX_LD-2012372	historical	9.490393417263473	famous historical battlefields opponents fought
INEX_LD-2012372	battlefield	6.86171134048073	famous historical battlefields opponents fought
INEX_LD-2012372	opponent	8.67265729404031	famous historical battlefields opponents fought
INEX_LD-2012372	fought	5.641907070938114	famous historical battlefields opponents fought
INEX_LD-2012372	famous historical	1.6094379124341003	famous historical battlefields opponents fought
INEX_LD-2012372	historical battlefield	2.1972245773362196	famous historical battlefields opponents fought
INEX_LD-2012372	battlefield opponent	-Infinity	famous historical battlefields opponents fought
INEX_LD-2012372	opponent fought	-Infinity	famous historical battlefields opponents fought
INEX_LD-2012373	bird	8.918784137975802	birds cannot fly
INEX_LD-2012373	fly	8.392310009269547	birds cannot fly
INEX_LD-2012373	bird fly	3.9318256327243257	birds cannot fly
INEX_LD-2012375	animal	8.474285690404962	animals lay eggs mammals
INEX_LD-2012375	lay	7.381501894506707	animals lay eggs mammals
INEX_LD-2012375	egg	7.727535110475448	animals lay eggs mammals
INEX_LD-2012375	mammal	5.030437921392435	animals lay eggs mammals
INEX_LD-2012375	animal lay	1.6094379124341003	animals lay eggs mammals
INEX_LD-2012375	lay egg	0.0	animals lay eggs mammals
INEX_LD-2012375	egg mammal	0.0	animals lay eggs mammals
INEX_LD-2012377	allegedly	4.584967478670572	allegedly caused World War I
INEX_LD-2012377	cause	8.90354343566472	allegedly caused World War I
INEX_LD-2012377	world	12.615908189355872	allegedly caused World War I
INEX_LD-2012377	war	11.580200862442666	allegedly caused World War I
INEX_LD-2012377	i	11.728431927821836	allegedly caused World War I
INEX_LD-2012377	allegedly cause	0.6931471805599453	allegedly caused World War I
INEX_LD-2012377	cause world	4.574710978503383	allegedly caused World War I
INEX_LD-2012377	world war	10.955584587462768	allegedly caused World War I
INEX_LD-2012377	war i	9.921671222969756	allegedly caused World War I
INEX_LD-2012379	pair	8.468002947225466	pairs cities same language same longitude different countries
INEX_LD-2012379	city	13.156590875953556	pairs cities same language same longitude different countries
INEX_LD-2012379	language	13.015497284489204	pairs cities same language same longitude different countries
INEX_LD-2012379	longitude	11.398636318568101	pairs cities same language same longitude different countries
INEX_LD-2012379	different	9.987415012471414	pairs cities same language same longitude different countries
INEX_LD-2012379	country	13.881206533992417	pairs cities same language same longitude different countries
INEX_LD-2012379	pair city	3.871201010907891	pairs cities same language same longitude different countries
INEX_LD-2012379	city language	8.361708288575842	pairs cities same language same longitude different countries
INEX_LD-2012379	language longitude	5.455321115357702	pairs cities same language same longitude different countries
INEX_LD-2012379	longitude different	1.6094379124341003	pairs cities same language same longitude different countries
INEX_LD-2012379	different country	7.368970402194793	pairs cities same language same longitude different countries
INEX_LD-2012381	movie	9.44200749423127	movie directors directed a block buster
INEX_LD-2012381	director	12.275920484761356	movie directors directed a block buster
INEX_LD-2012381	direct	8.78523362361273	movie directors directed a block buster
INEX_LD-2012381	block	9.326789184619429	movie directors directed a block buster
INEX_LD-2012381	buster	6.8308742346461795	movie directors directed a block buster
INEX_LD-2012381	movie director	8.41847721847708	movie directors directed a block buster
INEX_LD-2012381	director direct	5.087596335232384	movie directors directed a block buster
INEX_LD-2012381	direct block	2.4849066497880004	movie directors directed a block buster
INEX_LD-2012381	block buster	2.3978952727983707	movie directors directed a block buster
INEX_LD-2012383	famous	7.828038032125829	famous computer scientists disappeared at sea
INEX_LD-2012383	computer	9.463508636396089	famous computer scientists disappeared at sea
INEX_LD-2012383	scientist	10.05539285624928	famous computer scientists disappeared at sea
INEX_LD-2012383	disappear	8.367764677924308	famous computer scientists disappeared at sea
INEX_LD-2012383	sea	9.629248055780836	famous computer scientists disappeared at sea
INEX_LD-2012383	famous computer	1.0986122886681098	famous computer scientists disappeared at sea
INEX_LD-2012383	computer scientist	6.111467339502679	famous computer scientists disappeared at sea
INEX_LD-2012383	scientist disappear	-Infinity	famous computer scientists disappeared at sea
INEX_LD-2012383	disappear sea	0.6931471805599453	famous computer scientists disappeared at sea
INEX_LD-2012385	famous	7.828038032125829	famous politicians vegetarians
INEX_LD-2012385	politician	10.854469524200214	famous politicians vegetarians
INEX_LD-2012385	vegetarian	4.90527477843843	famous politicians vegetarians
INEX_LD-2012385	famous politician	1.0986122886681098	famous politicians vegetarians
INEX_LD-2012385	politician vegetarian	-Infinity	famous politicians vegetarians
INEX_LD-2012387	famous	7.828038032125829	famous river confluence dam constructed
INEX_LD-2012387	river	11.1150117730149	famous river confluence dam constructed
INEX_LD-2012387	confluence	6.654152520183219	famous river confluence dam constructed
INEX_LD-2012387	dam	9.759501702007746	famous river confluence dam constructed
INEX_LD-2012387	construct	6.52795791762255	famous river confluence dam constructed
INEX_LD-2012387	famous river	2.9444389791664403	famous river confluence dam constructed
INEX_LD-2012387	river confluence	6.6895992691789665	famous river confluence dam constructed
INEX_LD-2012387	confluence dam	1.791759469228055	famous river confluence dam constructed
INEX_LD-2012387	dam construct	1.9459101490553132	famous river confluence dam constructed
INEX_LD-2012389	frequent	7.960672608388117	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	visit	7.325807502595773	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	shark	8.27308133366583	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	gulf	8.431199478249262	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	indian	11.047073206846969	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	ocean	9.356084386028888	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	frequent visit	1.0986122886681098	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	visit shark	-Infinity	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	shark gulf	-Infinity	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	gulf indian	3.1780538303479458	frequently visited sharks gulf Indian Ocean
INEX_LD-2012389	indian ocean	7.693481640835175	frequently visited sharks gulf Indian Ocean
INEX_LD-2012390	baseball	10.675676940436027	baseball player most homeruns national league
INEX_LD-2012390	player	11.933771675116695	baseball player most homeruns national league
INEX_LD-2012390	homerun	3.4657359027997265	baseball player most homeruns national league
INEX_LD-2012390	national	12.54928639273238	baseball player most homeruns national league
INEX_LD-2012390	league	12.470166183173337	baseball player most homeruns national league
INEX_LD-2012390	baseball player	7.545918151209323	baseball player most homeruns national league
INEX_LD-2012390	player homerun	-Infinity	baseball player most homeruns national league
INEX_LD-2012390	homerun national	-Infinity	baseball player most homeruns national league
INEX_LD-2012390	national league	10.556099155887797	baseball player most homeruns national league
INEX_XER-60	olympic	11.547230268662219	olympic classes dinghy sailing
INEX_XER-60	class	11.373192022188952	olympic classes dinghy sailing
INEX_XER-60	dinghy	6.380122536899765	olympic classes dinghy sailing
INEX_XER-60	sailing	8.200288260287554	olympic classes dinghy sailing
INEX_XER-60	olympic class	6.860663671448287	olympic classes dinghy sailing
INEX_XER-60	class dinghy	5.5909869805108565	olympic classes dinghy sailing
INEX_XER-60	dinghy sailing	5.2574953720277815	olympic classes dinghy sailing
INEX_XER-62	neil	8.964439833539357	Neil Gaiman novels
INEX_XER-62	gaiman	5.123963979403259	Neil Gaiman novels
INEX_XER-62	novel	10.353352247940977	Neil Gaiman novels
INEX_XER-62	neil gaiman	5.117993812416755	Neil Gaiman novels
INEX_XER-62	gaiman novel	0.0	Neil Gaiman novels
INEX_XER-63	hugo	8.18423477409482	Hugo awarded best novels
INEX_XER-63	award	12.1404134967239	Hugo awarded best novels
INEX_XER-63	best	10.996098536008393	Hugo awarded best novels
INEX_XER-63	novel	10.353352247940977	Hugo awarded best novels
INEX_XER-63	hugo award	5.726847747587197	Hugo awarded best novels
INEX_XER-63	award best	9.497922439427631	Hugo awarded best novels
INEX_XER-63	best novel	5.840641657373398	Hugo awarded best novels
INEX_XER-64	alan	9.658864969544794	Alan Moore graphic novels adapted to film
INEX_XER-64	moore	9.240190393945069	Alan Moore graphic novels adapted to film
INEX_XER-64	graphic	7.731053144007127	Alan Moore graphic novels adapted to film
INEX_XER-64	novel	10.353352247940977	Alan Moore graphic novels adapted to film
INEX_XER-64	adapt	6.331501849893691	Alan Moore graphic novels adapted to film
INEX_XER-64	film	12.580091805189317	Alan Moore graphic novels adapted to film
INEX_XER-64	alan moore	5.5909869805108565	Alan Moore graphic novels adapted to film
INEX_XER-64	moore graphic	1.791759469228055	Alan Moore graphic novels adapted to film
INEX_XER-64	graphic novel	6.8885724595653635	Alan Moore graphic novels adapted to film
INEX_XER-64	novel adapt	3.4339872044851463	Alan Moore graphic novels adapted to film
INEX_XER-64	adapt film	4.356708826689592	Alan Moore graphic novels adapted to film
INEX_XER-65	pacific	10.38819504814706	Pacific navigators Australia explorers
INEX_XER-65	navigator	6.309918278226516	Pacific navigators Australia explorers
INEX_XER-65	australia	11.975658980868785	Pacific navigators Australia explorers
INEX_XER-65	explore	8.045267716607803	Pacific navigators Australia explorers
INEX_XER-65	pacific navigator	0.6931471805599453	Pacific navigators Australia explorers
INEX_XER-65	navigator australia	2.4849066497880004	Pacific navigators Australia explorers
INEX_XER-65	australia explore	4.174387269895637	Pacific navigators Australia explorers
INEX_XER-67	ferri	6.822197390620491	Ferris and observation wheels
INEX_XER-67	observation	7.740229524763182	Ferris and observation wheels
INEX_XER-67	wheels	7.195187320178709	Ferris and observation wheels
INEX_XER-67	ferri observation	0.0	Ferris and observation wheels
INEX_XER-67	observation wheels	0.0	Ferris and observation wheels
INEX_XER-72	film	12.580091805189317	films shot in Venice
INEX_XER-72	shot	8.58260632996447	films shot in Venice
INEX_XER-72	venice	8.043020885298283	films shot in Venice
INEX_XER-72	film shot	5.66988092298052	films shot in Venice
INEX_XER-72	shot venice	0.6931471805599453	films shot in Venice
INEX_XER-73	magazine	10.01337281606537	magazines about indie-music
INEX_XER-73	indie	9.847657667575458	magazines about indie-music
INEX_XER-73	music	12.84567663415915	magazines about indie-music
INEX_XER-73	magazine indie	3.4657359027997265	magazines about indie-music
INEX_XER-73	indie music	9.193906065512758	magazines about indie-music
INEX_XER-74	circus	7.449498005382849	circus mammals
INEX_XER-74	mammal	5.030437921392435	circus mammals
INEX_XER-74	circus mammal	-Infinity	circus mammals
INEX_XER-79	works	9.954038071134029	Works by Charles Rennie Mackintosh
INEX_XER-79	charles	10.769663242978435	Works by Charles Rennie Mackintosh
INEX_XER-79	rennie	6.037870919922137	Works by Charles Rennie Mackintosh
INEX_XER-79	mackintosh	5.75890177387728	Works by Charles Rennie Mackintosh
INEX_XER-79	works charles	4.990432586778736	Works by Charles Rennie Mackintosh
INEX_XER-79	charles rennie	2.302585092994046	Works by Charles Rennie Mackintosh
INEX_XER-79	rennie mackintosh	1.6094379124341003	Works by Charles Rennie Mackintosh
INEX_XER-81	movies	9.203517146628057	Movies about English hooligans
INEX_XER-81	english	12.339790270812319	Movies about English hooligans
INEX_XER-81	hooligan	5.231108616854587	Movies about English hooligans
INEX_XER-81	movies english	7.334981878871814	Movies about English hooligans
INEX_XER-81	english hooligan	2.4849066497880004	Movies about English hooligans
INEX_XER-86	list	13.041519849159577	List of countries in World War Two
INEX_XER-86	country	13.881206533992417	List of countries in World War Two
INEX_XER-86	world	12.615908189355872	List of countries in World War Two
INEX_XER-86	war	11.580200862442666	List of countries in World War Two
INEX_XER-86	two	10.407409399985324	List of countries in World War Two
INEX_XER-86	list country	12.56032164925402	List of countries in World War Two
INEX_XER-86	country world	11.911929746816156	List of countries in World War Two
INEX_XER-86	world war	10.955584587462768	List of countries in World War Two
INEX_XER-86	war two	6.093569770045136	List of countries in World War Two
INEX_XER-87	axis	7.034387929915503	Axis powers of World War II
INEX_XER-87	powers	8.162801353492073	Axis powers of World War II
INEX_XER-87	world	12.615908189355872	Axis powers of World War II
INEX_XER-87	war	11.580200862442666	Axis powers of World War II
INEX_XER-87	ii	11.177242916463264	Axis powers of World War II
INEX_XER-87	axis powers	5.056245805348308	Axis powers of World War II
INEX_XER-87	powers world	5.54907608489522	Axis powers of World War II
INEX_XER-87	world war	10.955584587462768	Axis powers of World War II
INEX_XER-87	war ii	10.361639982923299	Axis powers of World War II
INEX_XER-88	nordic	8.145259566516865	Nordic authors who are known for children's literature
INEX_XER-88	author	11.353824217948372	Nordic authors who are known for children's literature
INEX_XER-88	known	9.380673689458071	Nordic authors who are known for children's literature
INEX_XER-88	children	11.88350923122021	Nordic authors who are known for children's literature
INEX_XER-88	literature	9.032170186304704	Nordic authors who are known for children's literature
INEX_XER-88	nordic author	2.5649493574615367	Nordic authors who are known for children's literature
INEX_XER-88	author known	5.5254529391317835	Nordic authors who are known for children's literature
INEX_XER-88	known children	6.673297967767654	Nordic authors who are known for children's literature
INEX_XER-88	children literature	8.263332667439967	Nordic authors who are known for children's literature
INEX_XER-91	paul	11.00531134546621	Paul Auster novels
INEX_XER-91	auster	4.882801922586371	Paul Auster novels
INEX_XER-91	novel	10.353352247940977	Paul Auster novels
INEX_XER-91	paul auster	4.02535169073515	Paul Auster novels
INEX_XER-91	auster novel	1.0986122886681098	Paul Auster novels
INEX_XER-94	hybrid	8.10711747075039	Hybrid cars sold in Europe
INEX_XER-94	car	10.250228315491283	Hybrid cars sold in Europe
INEX_XER-94	sold	6.9957661563048505	Hybrid cars sold in Europe
INEX_XER-94	europe	12.228836570128726	Hybrid cars sold in Europe
INEX_XER-94	hybrid car	3.7376696182833684	Hybrid cars sold in Europe
INEX_XER-94	car sold	2.3978952727983707	Hybrid cars sold in Europe
INEX_XER-94	sold europe	1.3862943611198906	Hybrid cars sold in Europe
INEX_XER-95	tom	10.286400256173781	Tom Hanks movies where he plays a leading role.
INEX_XER-95	hank	7.872073979866873	Tom Hanks movies where he plays a leading role.
INEX_XER-95	movies	9.203517146628057	Tom Hanks movies where he plays a leading role.
INEX_XER-95	play	10.640292702435536	Tom Hanks movies where he plays a leading role.
INEX_XER-95	leading	8.17188200612782	Tom Hanks movies where he plays a leading role.
INEX_XER-95	role	10.594156665220533	Tom Hanks movies where he plays a leading role.
INEX_XER-95	tom hank	5.342334251964811	Tom Hanks movies where he plays a leading role.
INEX_XER-95	hank movies	-Infinity	Tom Hanks movies where he plays a leading role.
INEX_XER-95	movies play	3.9512437185814275	Tom Hanks movies where he plays a leading role.
INEX_XER-95	play leading	2.6390573296152584	Tom Hanks movies where he plays a leading role.
INEX_XER-95	leading role	5.214935757608986	Tom Hanks movies where he plays a leading role.
INEX_XER-96	pure	7.489412083508719	Pure object-oriented programing languages
INEX_XER-96	object	7.892452043520352	Pure object-oriented programing languages
INEX_XER-96	orient	8.084562415235304	Pure object-oriented programing languages
INEX_XER-96	program	10.056551928262964	Pure object-oriented programing languages
INEX_XER-96	language	13.015497284489204	Pure object-oriented programing languages
INEX_XER-96	pure object	-Infinity	Pure object-oriented programing languages
INEX_XER-96	object orient	6.516193076042964	Pure object-oriented programing languages
INEX_XER-96	orient program	7.077498053569231	Pure object-oriented programing languages
INEX_XER-96	program language	10.132732452708314	Pure object-oriented programing languages
INEX_XER-97	compile	7.738488122494646	Compilers that can compile both C and C++
INEX_XER-97	compile	7.738488122494646	Compilers that can compile both C and C++
INEX_XER-97	c	11.461684800776633	Compilers that can compile both C and C++
INEX_XER-97	c	11.461684800776633	Compilers that can compile both C and C++
INEX_XER-97	compile compile	5.402677381872279	Compilers that can compile both C and C++
INEX_XER-97	compile c	4.727387818712341	Compilers that can compile both C and C++
INEX_XER-97	c c	10.555343878678192	Compilers that can compile both C and C++
INEX_XER-98	maker	7.880804344674901	Makers of lawn tennis rackets
INEX_XER-98	lawn	7.745002803515839	Makers of lawn tennis rackets
INEX_XER-98	tennis	9.933337574505014	Makers of lawn tennis rackets
INEX_XER-98	rackets	3.7612001156935624	Makers of lawn tennis rackets
INEX_XER-98	maker lawn	0.0	Makers of lawn tennis rackets
INEX_XER-98	lawn tennis	6.633318433280377	Makers of lawn tennis rackets
INEX_XER-98	tennis rackets	1.9459101490553132	Makers of lawn tennis rackets
INEX_XER-99	computer	9.463508636396089	Computer systems that have a recursive acronym for the name
INEX_XER-99	system	11.832280607876875	Computer systems that have a recursive acronym for the name
INEX_XER-99	recursive	2.8903717578961645	Computer systems that have a recursive acronym for the name
INEX_XER-99	acronym	7.5883236773352225	Computer systems that have a recursive acronym for the name
INEX_XER-99	name	14.89075322516985	Computer systems that have a recursive acronym for the name
INEX_XER-99	computer system	7.22402480828583	Computer systems that have a recursive acronym for the name
INEX_XER-99	system recursive	1.3862943611198906	Computer systems that have a recursive acronym for the name
INEX_XER-99	recursive acronym	-Infinity	Computer systems that have a recursive acronym for the name
INEX_XER-99	acronym name	6.2878585601617845	Computer systems that have a recursive acronym for the name
INEX_XER-100	operate	9.714383043445341	Operating systems to which Steve Jobs related
INEX_XER-100	system	11.832280607876875	Operating systems to which Steve Jobs related
INEX_XER-100	steve	10.180361426271306	Operating systems to which Steve Jobs related
INEX_XER-100	job	7.496097345175956	Operating systems to which Steve Jobs related
INEX_XER-100	related	10.413883083825608	Operating systems to which Steve Jobs related
INEX_XER-100	operate system	9.346966969508008	Operating systems to which Steve Jobs related
INEX_XER-100	system steve	4.875197323201151	Operating systems to which Steve Jobs related
INEX_XER-100	steve job	4.532599493153256	Operating systems to which Steve Jobs related
INEX_XER-100	job related	2.302585092994046	Operating systems to which Steve Jobs related
INEX_XER-106	noble	8.70317470904168	Noble english person from the Hundred Years' War
INEX_XER-106	english	12.339790270812319	Noble english person from the Hundred Years' War
INEX_XER-106	person	12.187990137979408	Noble english person from the Hundred Years' War
INEX_XER-106	hundred	7.637234388789473	Noble english person from the Hundred Years' War
INEX_XER-106	years	10.976816220669738	Noble english person from the Hundred Years' War
INEX_XER-106	war	11.580200862442666	Noble english person from the Hundred Years' War
INEX_XER-106	noble english	4.007333185232471	Noble english person from the Hundred Years' War
INEX_XER-106	english person	5.327876168789581	Noble english person from the Hundred Years' War
INEX_XER-106	person hundred	2.302585092994046	Noble english person from the Hundred Years' War
INEX_XER-106	hundred years	5.7899601708972535	Noble english person from the Hundred Years' War
INEX_XER-106	years war	7.647786045440933	Noble english person from the Hundred Years' War
INEX_XER-108	state	13.018062300343193	State capitals of the United States of America
INEX_XER-108	capitals	7.259116128097101	State capitals of the United States of America
INEX_XER-108	united	13.602225749150731	State capitals of the United States of America
INEX_XER-108	states	13.471578364931657	State capitals of the United States of America
INEX_XER-108	america	12.56509233839537	State capitals of the United States of America
INEX_XER-108	state capitals	4.219507705176107	State capitals of the United States of America
INEX_XER-108	capitals united	3.970291913552122	State capitals of the United States of America
INEX_XER-108	united states	13.705208966382534	State capitals of the United States of America
INEX_XER-108	states america	11.519265325516407	State capitals of the United States of America
INEX_XER-109	national	12.54928639273238	National capitals situated on islands
INEX_XER-109	capitals	7.259116128097101	National capitals situated on islands
INEX_XER-109	situated	5.337538079701318	National capitals situated on islands
INEX_XER-109	island	11.431943149336691	National capitals situated on islands
INEX_XER-109	national capitals	5.181783550292085	National capitals situated on islands
INEX_XER-109	capitals situated	-Infinity	National capitals situated on islands
INEX_XER-109	situated island	2.302585092994046	National capitals situated on islands
INEX_XER-110	nobel	7.491645473605133	Nobel Prize in Literature winners who were also poets
INEX_XER-110	prize	9.913140809564267	Nobel Prize in Literature winners who were also poets
INEX_XER-110	literature	9.032170186304704	Nobel Prize in Literature winners who were also poets
INEX_XER-110	winner	10.066753702794923	Nobel Prize in Literature winners who were also poets
INEX_XER-110	poet	8.831127635012084	Nobel Prize in Literature winners who were also poets
INEX_XER-110	nobel prize	7.577633832602728	Nobel Prize in Literature winners who were also poets
INEX_XER-110	prize literature	6.467698726104354	Nobel Prize in Literature winners who were also poets
INEX_XER-110	literature winner	0.6931471805599453	Nobel Prize in Literature winners who were also poets
INEX_XER-110	winner poet	1.791759469228055	Nobel Prize in Literature winners who were also poets
